"","Plot","Simulation","PercentRemoved","AGB_Change"
"578","ACDG_P016",93,50,-2161.11647962692
"579","ACDG_P016",93,100,-4796.66759654896
"580","ACDG_P016",94,25,-2821.55513043005
"581","ACDG_P016",94,50,-4334.68360354459
"582","ACDG_P016",94,100,-7812.04133842093
"583","ACDG_P016",95,25,-2193.65431827409
"584","ACDG_P016",95,50,-4503.19689517895
"585","ACDG_P016",95,100,-9977.63931409909
"586","ACDG_P016",96,25,-1416.90868431812
"587","ACDG_P016",96,50,-2992.06669902318
"588","ACDG_P016",96,100,-6868.20737179006
"589","ACDG_P016",97,25,-1114.19605608588
"590","ACDG_P016",97,50,-2254.23431271258
"591","ACDG_P016",97,100,-6570.55263623547
"592","ACDG_P016",98,25,-3049.37286634177
"593","ACDG_P016",98,50,-4081.7751810795
"594","ACDG_P016",98,100,-8038.55623146884
"595","ACDG_P016",99,25,-1546.60173434251
"596","ACDG_P016",99,50,-1382.39883836102
"597","ACDG_P016",99,100,-7043.2633274508
"598","ACDG_P016",100,25,-1096.61389186689
"599","ACDG_P016",100,50,-5470.63523187786
"600","ACDG_P016",100,100,-7203.30234951157
"601","ACDG_P041",1,25,6817.39171752393
"602","ACDG_P041",1,50,9471.55615123812
"603","ACDG_P041",1,100,15570.882059324
"604","ACDG_P041",2,25,3741.77123628667
"605","ACDG_P041",2,50,8860.18849575081
"606","ACDG_P041",2,100,17776.4873186086
"607","ACDG_P041",3,25,4197.23944781112
"608","ACDG_P041",3,50,9447.04443679274
"609","ACDG_P041",3,100,29723.8633620563
"610","ACDG_P041",4,25,6212.39012610838
"611","ACDG_P041",4,50,14110.8557829476
"612","ACDG_P041",4,100,26857.8865630912
"613","ACDG_P041",5,25,6649.23610889528
"614","ACDG_P041",5,50,14705.9932925692
"615","ACDG_P041",5,100,24386.6538532277
"616","ACDG_P041",6,25,4145.0627898502
"617","ACDG_P041",6,50,5548.18194649661
"618","ACDG_P041",6,100,20040.7775952719
"619","ACDG_P041",7,25,7012.8391589864
"620","ACDG_P041",7,50,14881.0766671782
"621","ACDG_P041",7,100,29555.6016563964
"622","ACDG_P041",8,25,5878.70508158825
"623","ACDG_P041",8,50,7644.52346612406
"624","ACDG_P041",8,100,15841.5844934442
"625","ACDG_P041",9,25,2400.94099025402
"626","ACDG_P041",9,50,9076.61342940931
"627","ACDG_P041",9,100,17737.2416382633
"628","ACDG_P041",10,25,3280.85964801894
"629","ACDG_P041",10,50,9456.81865438263
"630","ACDG_P041",10,100,14001.2731269909
"631","ACDG_P041",11,25,5028.67318809231
"632","ACDG_P041",11,50,8568.19584564085
"633","ACDG_P041",11,100,15241.7167959003
"634","ACDG_P041",12,25,3621.09464404041
"635","ACDG_P041",12,50,7830.86809801104
"636","ACDG_P041",12,100,24952.8576544912
"637","ACDG_P041",13,25,6862.38699554581
"638","ACDG_P041",13,50,11459.2095301771
"639","ACDG_P041",13,100,25833.0157268699
"640","ACDG_P041",14,25,7474.53879898015
"641","ACDG_P041",14,50,11880.1644247112
"642","ACDG_P041",14,100,22149.3276370977
"643","ACDG_P041",15,25,5599.82306083112
"644","ACDG_P041",15,50,7016.49760027783
"645","ACDG_P041",15,100,19191.5638412578
"646","ACDG_P041",16,25,4870.60455996737
"647","ACDG_P041",16,50,7727.88043193008
"648","ACDG_P041",16,100,20637.354395584
"649","ACDG_P041",17,25,7708.46900947613
"650","ACDG_P041",17,50,10849.014447912
"651","ACDG_P041",17,100,28138.71955639
"652","ACDG_P041",18,25,4618.13330779582
"653","ACDG_P041",18,50,10876.1771573784
"654","ACDG_P041",18,100,12420.244226619
"655","ACDG_P041",19,25,5469.39913275919
"656","ACDG_P041",19,50,10843.4468641285
"657","ACDG_P041",19,100,22789.3386579294
"658","ACDG_P041",20,25,1224.64192357803
"659","ACDG_P041",20,50,1867.34895844975
"660","ACDG_P041",20,100,7864.77681833137
"661","ACDG_P041",21,25,5430.34811154317
"662","ACDG_P041",21,50,12109.0573962596
"663","ACDG_P041",21,100,24903.4449706286
"664","ACDG_P041",22,25,6670.69712039049
"665","ACDG_P041",22,50,13756.5402485164
"666","ACDG_P041",22,100,20700.1319428472
"667","ACDG_P041",23,25,4051.74789852534
"668","ACDG_P041",23,50,9418.3717611454
"669","ACDG_P041",23,100,20039.3458082094
"670","ACDG_P041",24,25,6446.60209934819
"671","ACDG_P041",24,50,11895.4071063
"672","ACDG_P041",24,100,22015.6856611517
"673","ACDG_P041",25,25,6080.97146989848
"674","ACDG_P041",25,50,9794.49459309587
"675","ACDG_P041",25,100,19422.5390131494
"676","ACDG_P041",26,25,8505.06076836657
"677","ACDG_P041",26,50,13618.8021721663
"678","ACDG_P041",26,100,23445.598807502
"679","ACDG_P041",27,25,6043.68252960881
"680","ACDG_P041",27,50,10915.9013811798
"681","ACDG_P041",27,100,23316.8507783952
"682","ACDG_P041",28,25,4192.68112770408
"683","ACDG_P041",28,50,9968.41084259504
"684","ACDG_P041",28,100,18050.4064600338
"685","ACDG_P041",29,25,3486.90333367233
"686","ACDG_P041",29,50,7708.06395993436
"687","ACDG_P041",29,100,16747.8779810178
"688","ACDG_P041",30,25,5486.77273770926
"689","ACDG_P041",30,50,15831.4398041062
"690","ACDG_P041",30,100,26858.9990487493
"691","ACDG_P041",31,25,4704.90784478093
"692","ACDG_P041",31,50,13035.261485426
"693","ACDG_P041",31,100,26833.3407143866
"694","ACDG_P041",32,25,3410.15420037597
"695","ACDG_P041",32,50,6175.90803309388
"696","ACDG_P041",32,100,18426.8806851171
"697","ACDG_P041",33,25,3252.54131243745
"698","ACDG_P041",33,50,10665.4404524579
"699","ACDG_P041",33,100,18020.3065863435
"700","ACDG_P041",34,25,6499.2069527553
"701","ACDG_P041",34,50,12154.2318897838
"702","ACDG_P041",34,100,24276.7341356319
"703","ACDG_P041",35,25,3003.66667159001
"704","ACDG_P041",35,50,7538.64019478523
"705","ACDG_P041",35,100,14337.2799448862
"706","ACDG_P041",36,25,3839.79325366956
"707","ACDG_P041",36,50,10893.8562967603
"708","ACDG_P041",36,100,21010.6210968125
"709","ACDG_P041",37,25,6537.459089066
"710","ACDG_P041",37,50,12843.2549611366
"711","ACDG_P041",37,100,23773.9763258746
"712","ACDG_P041",38,25,3825.69330104822
"713","ACDG_P041",38,50,10402.5732715598
"714","ACDG_P041",38,100,20790.3310679869
"715","ACDG_P041",39,25,6369.33705046307
"716","ACDG_P041",39,50,15506.8666382027
"717","ACDG_P041",39,100,22283.838406268
"718","ACDG_P041",40,25,5665.08413069373
"719","ACDG_P041",40,50,12033.8571390113
"720","ACDG_P041",40,100,24204.3345772917
"721","ACDG_P041",41,25,7789.56993381043
"722","ACDG_P041",41,50,10330.7772405579
"723","ACDG_P041",41,100,25547.8632228387
"724","ACDG_P041",42,25,6726.00913345939
"725","ACDG_P041",42,50,11082.1341346495
"726","ACDG_P041",42,100,21490.1568680514
"727","ACDG_P041",43,25,1857.13370106003
"728","ACDG_P041",43,50,11162.5593214743
"729","ACDG_P041",43,100,11285.6152244191
"730","ACDG_P041",44,25,5006.24572187041
"731","ACDG_P041",44,50,8096.00464168581
"732","ACDG_P041",44,100,21341.4374192163
"733","ACDG_P041",45,25,2724.30655547726
"734","ACDG_P041",45,50,5551.91515423964
"735","ACDG_P041",45,100,8377.89605807293
"736","ACDG_P041",46,25,4325.97104959019
"737","ACDG_P041",46,50,10442.3125289406
"738","ACDG_P041",46,100,15166.3140609279
"739","ACDG_P041",47,25,4496.37381019021
"740","ACDG_P041",47,50,7861.09321471719
"741","ACDG_P041",47,100,10117.9423282906
"742","ACDG_P041",48,25,5510.91318272417
"743","ACDG_P041",48,50,8284.0605342649
"744","ACDG_P041",48,100,18987.429644962
"745","ACDG_P041",49,25,5215.21351735211
"746","ACDG_P041",49,50,13040.6755315454
"747","ACDG_P041",49,100,21377.3162538245
"748","ACDG_P041",50,25,3891.45826200115
"749","ACDG_P041",50,50,10054.4866300812
"750","ACDG_P041",50,100,18900.1027474852
"751","ACDG_P041",51,25,5463.60646713789
"752","ACDG_P041",51,50,10546.086461618
"753","ACDG_P041",51,100,23279.980533484
"754","ACDG_P041",52,25,6610.02950639219
"755","ACDG_P041",52,50,12034.2998111616
"756","ACDG_P041",52,100,26108.9626095736
"757","ACDG_P041",53,25,4408.67455476693
"758","ACDG_P041",53,50,10161.8121892501
"759","ACDG_P041",53,100,16305.7651295687
"760","ACDG_P041",54,25,3744.56942339235
"761","ACDG_P041",54,50,12608.8343996299
"762","ACDG_P041",54,100,19044.787550072
"763","ACDG_P041",55,25,2417.78542531119
"764","ACDG_P041",55,50,14089.7350623418
"765","ACDG_P041",55,100,20264.9857527291
"766","ACDG_P041",56,25,6110.73632078099
"767","ACDG_P041",56,50,7497.15890351502
"768","ACDG_P041",56,100,16009.0426542279
"769","ACDG_P041",57,25,6862.71701366577
"770","ACDG_P041",57,50,11783.0757996369
"771","ACDG_P041",57,100,25595.6781429561
"772","ACDG_P041",58,25,7643.42160966226
"773","ACDG_P041",58,50,11770.8033689599
"774","ACDG_P041",58,100,21900.7369061989
"775","ACDG_P041",59,25,7264.07037054263
"776","ACDG_P041",59,50,10753.6925094264
"777","ACDG_P041",59,100,21780.6037796772
"778","ACDG_P041",60,25,2163.06053905627
"779","ACDG_P041",60,50,6519.0371946301
"780","ACDG_P041",60,100,6493.68359313033
"781","ACDG_P041",61,25,6393.07924218712
"782","ACDG_P041",61,50,12060.54315158
"783","ACDG_P041",61,100,22149.5383232515
"784","ACDG_P041",62,25,4593.94465221731
"785","ACDG_P041",62,50,8286.28777560031
"786","ACDG_P041",62,100,13047.3934316949
"787","ACDG_P041",63,25,6407.95591757453
"788","ACDG_P041",63,50,12782.0964525715
"789","ACDG_P041",63,100,21755.290120594
"790","ACDG_P041",64,25,4076.51096314178
"791","ACDG_P041",64,50,7348.9394330041
"792","ACDG_P041",64,100,20163.2259003696
"793","ACDG_P041",65,25,4659.06125205273
"794","ACDG_P041",65,50,13292.4952540853
"795","ACDG_P041",65,100,28182.8012004306
"796","ACDG_P041",66,25,8008.97593654263
"797","ACDG_P041",66,50,11578.1889657337
"798","ACDG_P041",66,100,24248.4633084674
"799","ACDG_P041",67,25,7146.67238123658
"800","ACDG_P041",67,50,13989.7701619941
"801","ACDG_P041",67,100,28942.5443742763
"802","ACDG_P041",68,25,3767.05495158183
"803","ACDG_P041",68,50,10803.2248509578
"804","ACDG_P041",68,100,23967.7883800689
"805","ACDG_P041",69,25,4449.26230784558
"806","ACDG_P041",69,50,8546.79071680627
"807","ACDG_P041",69,100,18466.2106783891
"808","ACDG_P041",70,25,2193.43820387897
"809","ACDG_P041",70,50,6719.16393743894
"810","ACDG_P041",70,100,12121.1043691711
"811","ACDG_P041",71,25,4247.21566903352
"812","ACDG_P041",71,50,10820.5429792526
"813","ACDG_P041",71,100,24108.2149527412
"814","ACDG_P041",72,25,8076.40352004857
"815","ACDG_P041",72,50,9543.65079625563
"816","ACDG_P041",72,100,26846.8818425964
"817","ACDG_P041",73,25,4244.4460217923
"818","ACDG_P041",73,50,10488.3419160901
"819","ACDG_P041",73,100,25432.0787812818
"820","ACDG_P041",74,25,6929.25442476103
"821","ACDG_P041",74,50,15497.433108341
"822","ACDG_P041",74,100,27733.9005788125
"823","ACDG_P041",75,25,2675.78781496723
"824","ACDG_P041",75,50,7731.42688835736
"825","ACDG_P041",75,100,12280.5611834324
"826","ACDG_P041",76,25,5278.90542764233
"827","ACDG_P041",76,50,10604.805128167
"828","ACDG_P041",76,100,23097.1083193122
"829","ACDG_P041",77,25,5835.31105251843
"830","ACDG_P041",77,50,13165.684747376
"831","ACDG_P041",77,100,24107.8628331354
"832","ACDG_P041",78,25,6833.66519085467
"833","ACDG_P041",78,50,8686.10056358291
"834","ACDG_P041",78,100,19638.6074113203
"835","ACDG_P041",79,25,6117.47485118239
"836","ACDG_P041",79,50,10223.793271059
"837","ACDG_P041",79,100,23036.8763328055
"838","ACDG_P041",80,25,6439.9231641358
"839","ACDG_P041",80,50,7858.55799292106
"840","ACDG_P041",80,100,26636.5462448086
"841","ACDG_P041",81,25,4151.65070314914
"842","ACDG_P041",81,50,8481.65366543956
"843","ACDG_P041",81,100,17432.8671875854
"844","ACDG_P041",82,25,2383.97555860257
"845","ACDG_P041",82,50,6272.0516842919
"846","ACDG_P041",82,100,13799.2516987535
"847","ACDG_P041",83,25,6199.28846091646
"848","ACDG_P041",83,50,13088.820577089
"849","ACDG_P041",83,100,22934.284826928
"850","ACDG_P041",84,25,3850.95135385626
"851","ACDG_P041",84,50,10772.1678161609
"852","ACDG_P041",84,100,21132.6969132062
"853","ACDG_P041",85,25,8585.77149724322
"854","ACDG_P041",85,50,9802.64268308136
"855","ACDG_P041",85,100,22329.0956009514
"856","ACDG_P041",86,25,5744.26286670438
"857","ACDG_P041",86,50,10294.0750448218
"858","ACDG_P041",86,100,29365.1409591641
"859","ACDG_P041",87,25,4853.81737559834
"860","ACDG_P041",87,50,12609.5315779339
"861","ACDG_P041",87,100,18300.8849577253
"862","ACDG_P041",88,25,5847.16153383471
"863","ACDG_P041",88,50,10931.8175991224
"864","ACDG_P041",88,100,23503.6759569076
"865","ACDG_P041",89,25,2555.94338104176
"866","ACDG_P041",89,50,4146.0828461911
"867","ACDG_P041",89,100,12878.3188095266
"868","ACDG_P041",90,25,7108.30626452353
"869","ACDG_P041",90,50,14430.5742633919
"870","ACDG_P041",90,100,29069.8078926408
"871","ACDG_P041",91,25,36.3167615832824
"872","ACDG_P041",91,50,6169.94436367368
"873","ACDG_P041",91,100,8580.17570952702
"874","ACDG_P041",92,25,5233.22222102908
"875","ACDG_P041",92,50,14075.608832064
"876","ACDG_P041",92,100,19175.4151945928
"877","ACDG_P041",93,25,5109.65476085683
"878","ACDG_P041",93,50,13402.3711676278
"879","ACDG_P041",93,100,26061.8804369398
"880","ACDG_P041",94,25,4754.73790901795
"881","ACDG_P041",94,50,10805.5371278609
"882","ACDG_P041",94,100,14785.3908865134
"883","ACDG_P041",95,25,6306.02502378212
"884","ACDG_P041",95,50,6812.05829623585
"885","ACDG_P041",95,100,21888.0864189553
"886","ACDG_P041",96,25,5255.05260958479
"887","ACDG_P041",96,50,13388.5479734309
"888","ACDG_P041",96,100,23347.8871888058
"889","ACDG_P041",97,25,4772.34061496043
"890","ACDG_P041",97,50,6813.56217061529
"891","ACDG_P041",97,100,13839.4029801363
"892","ACDG_P041",98,25,-2058.41364405029
"893","ACDG_P041",98,50,-5272.01089295924
"894","ACDG_P041",98,100,-6647.9496446372
"895","ACDG_P041",99,25,5079.40681842099
"896","ACDG_P041",99,50,9577.6304114391
"897","ACDG_P041",99,100,23322.4938234645
"898","ACDG_P041",100,25,7255.59200645725
"899","ACDG_P041",100,50,8702.08018809679
"900","ACDG_P041",100,100,20279.7228770876
"901","ACDG_P052",1,25,4936.07053497163
"902","ACDG_P052",1,50,7183.28202410584
"903","ACDG_P052",1,100,12392.1493674836
"904","ACDG_P052",2,25,3572.12708438522
"905","ACDG_P052",2,50,3054.7371843627
"906","ACDG_P052",2,100,9398.75966075527
"907","ACDG_P052",3,25,5095.27740834484
"908","ACDG_P052",3,50,7724.36701840555
"909","ACDG_P052",3,100,16082.9244993878
"910","ACDG_P052",4,25,4166.14052910214
"911","ACDG_P052",4,50,8933.88831415861
"912","ACDG_P052",4,100,16320.0132103861
"913","ACDG_P052",5,25,100.378144177252
"914","ACDG_P052",5,50,10340.3246706862
"915","ACDG_P052",5,100,12333.8573188901
"916","ACDG_P052",6,25,6409.78998847552
"917","ACDG_P052",6,50,6920.63374628201
"918","ACDG_P052",6,100,17896.2272497106
"919","ACDG_P052",7,25,1630.43339992072
"920","ACDG_P052",7,50,6767.65624981519
"921","ACDG_P052",7,100,16039.8426299552
"922","ACDG_P052",8,25,4942.06656855705
"923","ACDG_P052",8,50,7782.53588197446
"924","ACDG_P052",8,100,10522.3866661802
"925","ACDG_P052",9,25,425.696408817691
"926","ACDG_P052",9,50,6605.79110165373
"927","ACDG_P052",9,100,7389.34533429072
"928","ACDG_P052",10,25,3056.4878139632
"929","ACDG_P052",10,50,8100.01261848175
"930","ACDG_P052",10,100,16796.072023349
"931","ACDG_P052",11,25,4819.62321799267
"932","ACDG_P052",11,50,6184.28772436655
"933","ACDG_P052",11,100,13810.5092495391
"934","ACDG_P052",12,25,6514.24118705414
"935","ACDG_P052",12,50,6870.09736616713
"936","ACDG_P052",12,100,14434.5305699082
"937","ACDG_P052",13,25,2898.13361503699
"938","ACDG_P052",13,50,3686.08493871636
"939","ACDG_P052",13,100,8200.98693959044
"940","ACDG_P052",14,25,2938.05228696663
"941","ACDG_P052",14,50,7117.03164241975
"942","ACDG_P052",14,100,17718.3503751105
"943","ACDG_P052",15,25,3691.59701582044
"944","ACDG_P052",15,50,9468.84489878353
"945","ACDG_P052",15,100,17104.190688378
"946","ACDG_P052",16,25,6086.63223266155
"947","ACDG_P052",16,50,8942.90059148211
"948","ACDG_P052",16,100,15171.2337424846
"949","ACDG_P052",17,25,2973.62160217376
"950","ACDG_P052",17,50,6100.00331428578
"951","ACDG_P052",17,100,17424.0276869702
"952","ACDG_P052",18,25,6773.89276771585
"953","ACDG_P052",18,50,9642.52288267777
"954","ACDG_P052",18,100,15405.2367590785
"955","ACDG_P052",19,25,5983.55900297095
"956","ACDG_P052",19,50,5093.57890604381
"957","ACDG_P052",19,100,15953.5351667352
"958","ACDG_P052",20,25,1912.64754165653
"959","ACDG_P052",20,50,3716.29954285061
"960","ACDG_P052",20,100,11600.16702054
"961","ACDG_P052",21,25,5816.74214856091
"962","ACDG_P052",21,50,9928.39959296993
"963","ACDG_P052",21,100,19992.7198683578
"964","ACDG_P052",22,25,5384.73854506783
"965","ACDG_P052",22,50,14735.565918274
"966","ACDG_P052",22,100,15004.085997088
"967","ACDG_P052",23,25,3567.02560773897
"968","ACDG_P052",23,50,10240.4515990428
"969","ACDG_P052",23,100,10655.950302132
"970","ACDG_P052",24,25,5338.51718179885
"971","ACDG_P052",24,50,6250.95526861875
"972","ACDG_P052",24,100,17236.3406549589
"973","ACDG_P052",25,25,4935.6430820013
"974","ACDG_P052",25,50,10695.9865316876
"975","ACDG_P052",25,100,15764.2276908971
"976","ACDG_P052",26,25,2974.19381814149
"977","ACDG_P052",26,50,3985.88230549708
"978","ACDG_P052",26,100,9144.27905769974
"979","ACDG_P052",27,25,3569.03494331122
"980","ACDG_P052",27,50,3958.82114201441
"981","ACDG_P052",27,100,9851.78989703898
"982","ACDG_P052",28,25,2421.96204606689
"983","ACDG_P052",28,50,7596.02866692048
"984","ACDG_P052",28,100,14817.7916195222
"985","ACDG_P052",29,25,4952.18718536922
"986","ACDG_P052",29,50,3889.13430554266
"987","ACDG_P052",29,100,17353.0694425602
"988","ACDG_P052",30,25,826.0372474111
"989","ACDG_P052",30,50,-2278.2586491314
"990","ACDG_P052",30,100,10229.2294155169
"991","ACDG_P052",31,25,1397.27940429387
"992","ACDG_P052",31,50,8310.23075715413
"993","ACDG_P052",31,100,23226.709882275
"994","ACDG_P052",32,25,910.35655496777
"995","ACDG_P052",32,50,7178.38470783398
"996","ACDG_P052",32,100,11071.1649302971
"997","ACDG_P052",33,25,3343.92904095185
"998","ACDG_P052",33,50,5578.86145928414
"999","ACDG_P052",33,100,10445.2174831511
"1000","ACDG_P052",34,25,2833.46228809469
"1001","ACDG_P052",34,50,7947.57557655664
"1002","ACDG_P052",34,100,9999.0033840253
"1003","ACDG_P052",35,25,1758.63872870734
"1004","ACDG_P052",35,50,5972.92026373196
"1005","ACDG_P052",35,100,13491.8073879645
"1006","ACDG_P052",36,25,1065.59237864344
"1007","ACDG_P052",36,50,7730.17528878136
"1008","ACDG_P052",36,100,11262.2031757326
"1009","ACDG_P052",37,25,2807.3019476347
"1010","ACDG_P052",37,50,3673.71555162524
"1011","ACDG_P052",37,100,13568.7675380586
"1012","ACDG_P052",38,25,4450.13154604724
"1013","ACDG_P052",38,50,8792.15224995798
"1014","ACDG_P052",38,100,9689.21236165057
"1015","ACDG_P052",39,25,4259.27174626124
"1016","ACDG_P052",39,50,8823.80451415649
"1017","ACDG_P052",39,100,10393.7200173262
"1018","ACDG_P052",40,25,3264.88009441937
"1019","ACDG_P052",40,50,4463.80618831137
"1020","ACDG_P052",40,100,22609.1641166703
"1021","ACDG_P052",41,25,3558.90775860121
"1022","ACDG_P052",41,50,8022.23285687487
"1023","ACDG_P052",41,100,11856.0597205025
"1024","ACDG_P052",42,25,2680.92098165448
"1025","ACDG_P052",42,50,5485.53808706998
"1026","ACDG_P052",42,100,11097.827336868
"1027","ACDG_P052",43,25,3718.7825827141
"1028","ACDG_P052",43,50,6558.3379967622
"1029","ACDG_P052",43,100,10396.4317180711
"1030","ACDG_P052",44,25,5517.9280053271
"1031","ACDG_P052",44,50,10575.2500205187
"1032","ACDG_P052",44,100,12897.5194944194
"1033","ACDG_P052",45,25,3297.59783115701
"1034","ACDG_P052",45,50,9464.96896900539
"1035","ACDG_P052",45,100,19004.0399718797
"1036","ACDG_P052",46,25,6064.13927683079
"1037","ACDG_P052",46,50,6758.15176911739
"1038","ACDG_P052",46,100,16361.122689487
"1039","ACDG_P052",47,25,4626.84235084679
"1040","ACDG_P052",47,50,5814.02788617658
"1041","ACDG_P052",47,100,16164.283402051
"1042","ACDG_P052",48,25,6122.82914550977
"1043","ACDG_P052",48,50,9679.72107214427
"1044","ACDG_P052",48,100,15088.0397764623
"1045","ACDG_P052",49,25,1370.87326230689
"1046","ACDG_P052",49,50,5175.86044305535
"1047","ACDG_P052",49,100,13753.3312070778
"1048","ACDG_P052",50,25,4846.55044957053
"1049","ACDG_P052",50,50,3469.56070502781
"1050","ACDG_P052",50,100,12839.6037425334
"1051","ACDG_P052",51,25,5612.41793867172
"1052","ACDG_P052",51,50,11286.6526219461
"1053","ACDG_P052",51,100,18442.251982904
"1054","ACDG_P052",52,25,5497.53809380952
"1055","ACDG_P052",52,50,5097.23748566616
"1056","ACDG_P052",52,100,16294.2453261426
"1057","ACDG_P052",53,25,2949.08315460697
"1058","ACDG_P052",53,50,5398.00431495074
"1059","ACDG_P052",53,100,22111.5493489057
"1060","ACDG_P052",54,25,973.258821433123
"1061","ACDG_P052",54,50,6616.09622302052
"1062","ACDG_P052",54,100,16880.6035210106
"1063","ACDG_P052",55,25,3530.77053196686
"1064","ACDG_P052",55,50,10242.5747991167
"1065","ACDG_P052",55,100,16812.4097532514
"1066","ACDG_P052",56,25,4630.35757103026
"1067","ACDG_P052",56,50,7910.15195950628
"1068","ACDG_P052",56,100,17424.0029580428
"1069","ACDG_P052",57,25,4824.79427526912
"1070","ACDG_P052",57,50,7245.6117655606
"1071","ACDG_P052",57,100,19547.0769146369
"1072","ACDG_P052",58,25,3192.43526198444
"1073","ACDG_P052",58,50,8755.87466247977
"1074","ACDG_P052",58,100,15614.7640976907
"1075","ACDG_P052",59,25,4429.92711259097
"1076","ACDG_P052",59,50,5055.02769437756
"1077","ACDG_P052",59,100,12894.7580051051
"1078","ACDG_P052",60,25,2532.28249624528
"1079","ACDG_P052",60,50,10050.6504627849
"1080","ACDG_P052",60,100,17439.5473497321
