"","Plot","Simulation","PercentRemoved","AGB_Change"
"74756","OLAM_P025",19,50,-75876.008105054
"74757","OLAM_P025",19,100,-159179.289116354
"74758","OLAM_P025",20,25,-41479.142450654
"74759","OLAM_P025",20,50,-85256.884994754
"74760","OLAM_P025",20,100,-172741.058161254
"74761","OLAM_P025",21,25,-38757.387489554
"74762","OLAM_P025",21,50,-80857.952869254
"74763","OLAM_P025",21,100,-160800.051567254
"74764","OLAM_P025",22,25,-43592.052900854
"74765","OLAM_P025",22,50,-86554.633110454
"74766","OLAM_P025",22,100,-168193.852771654
"74767","OLAM_P025",23,25,-43068.586951354
"74768","OLAM_P025",23,50,-86084.424078754
"74769","OLAM_P025",23,100,-173445.086948254
"74770","OLAM_P025",24,25,-35676.728022954
"74771","OLAM_P025",24,50,-75617.689230854
"74772","OLAM_P025",24,100,-153300.935687154
"74773","OLAM_P025",25,25,-36941.140854954
"74774","OLAM_P025",25,50,-73984.921535054
"74775","OLAM_P025",25,100,-148058.797819654
"74776","OLAM_P025",26,25,-44393.458840554
"74777","OLAM_P025",26,50,-87051.180121454
"74778","OLAM_P025",26,100,-174605.845175454
"74779","OLAM_P025",27,25,-41341.711320854
"74780","OLAM_P025",27,50,-80783.049524254
"74781","OLAM_P025",27,100,-161510.230016454
"74782","OLAM_P025",28,25,-42448.222171454
"74783","OLAM_P025",28,50,-83142.199414154
"74784","OLAM_P025",28,100,-162096.133188454
"74785","OLAM_P025",29,25,-41328.996894854
"74786","OLAM_P025",29,50,-83781.014080454
"74787","OLAM_P025",29,100,-170576.810539154
"74788","OLAM_P025",30,25,-40140.289756954
"74789","OLAM_P025",30,50,-86410.253956954
"74790","OLAM_P025",30,100,-170288.012594354
"74791","OLAM_P025",31,25,-39283.310211154
"74792","OLAM_P025",31,50,-83024.546971154
"74793","OLAM_P025",31,100,-162279.352905754
"74794","OLAM_P025",32,25,-37474.133717154
"74795","OLAM_P025",32,50,-77895.409021354
"74796","OLAM_P025",32,100,-159377.887118854
"74797","OLAM_P025",33,25,-41098.969999954
"74798","OLAM_P025",33,50,-79316.734306754
"74799","OLAM_P025",33,100,-158621.466712054
"74800","OLAM_P025",34,25,-40604.252103854
"74801","OLAM_P025",34,50,-79582.816050554
"74802","OLAM_P025",34,100,-159132.545103954
"74803","OLAM_P025",35,25,-41373.984666054
"74804","OLAM_P025",35,50,-88572.573704854
"74805","OLAM_P025",35,100,-170179.708052254
"74806","OLAM_P025",36,25,-40235.453725154
"74807","OLAM_P025",36,50,-82851.403713254
"74808","OLAM_P025",36,100,-170289.729148354
"74809","OLAM_P025",37,25,-42860.549083754
"74810","OLAM_P025",37,50,-84400.325159154
"74811","OLAM_P025",37,100,-170167.235648254
"74812","OLAM_P025",38,25,-43483.217630354
"74813","OLAM_P025",38,50,-84203.185742554
"74814","OLAM_P025",38,100,-166322.300768354
"74815","OLAM_P025",39,25,-38080.401545854
"74816","OLAM_P025",39,50,-76124.918952454
"74817","OLAM_P025",39,100,-145627.985717554
"74818","OLAM_P025",40,25,-43516.330394254
"74819","OLAM_P025",40,50,-86676.125742054
"74820","OLAM_P025",40,100,-172888.475808854
"74821","OLAM_P025",41,25,-42912.151755154
"74822","OLAM_P025",41,50,-88244.352709354
"74823","OLAM_P025",41,100,-168879.342708354
"74824","OLAM_P025",42,25,-42423.818006854
"74825","OLAM_P025",42,50,-83489.492195754
"74826","OLAM_P025",42,100,-171204.536633554
"74827","OLAM_P025",43,25,-38433.028793054
"74828","OLAM_P025",43,50,-79432.215661854
"74829","OLAM_P025",43,100,-159414.921258154
"74830","OLAM_P025",44,25,-44339.432635654
"74831","OLAM_P025",44,50,-84304.687941054
"74832","OLAM_P025",44,100,-169097.804724054
"74833","OLAM_P025",45,25,-39962.161527254
"74834","OLAM_P025",45,50,-78682.335020054
"74835","OLAM_P025",45,100,-161511.582576054
"74836","OLAM_P025",46,25,-44199.434653854
"74837","OLAM_P025",46,50,-83796.308303154
"74838","OLAM_P025",46,100,-169042.423986954
"74839","OLAM_P025",47,25,-44342.836953554
"74840","OLAM_P025",47,50,-87296.109566354
"74841","OLAM_P025",47,100,-173380.306551354
"74842","OLAM_P025",48,25,-37421.593204354
"74843","OLAM_P025",48,50,-79173.874835954
"74844","OLAM_P025",48,100,-156270.963602054
"74845","OLAM_P025",49,25,-41850.549676154
"74846","OLAM_P025",49,50,-83279.655492054
"74847","OLAM_P025",49,100,-166050.873328554
"74848","OLAM_P025",50,25,-44374.602168154
"74849","OLAM_P025",50,50,-80952.898402554
"74850","OLAM_P025",50,100,-163892.009174054
"74851","OLAM_P025",51,25,-41745.703570254
"74852","OLAM_P025",51,50,-76444.317240454
"74853","OLAM_P025",51,100,-158951.148223954
"74854","OLAM_P025",52,25,-36291.459101254
"74855","OLAM_P025",52,50,-78039.960294254
"74856","OLAM_P025",52,100,-147006.784380354
"74857","OLAM_P025",53,25,-40026.715781954
"74858","OLAM_P025",53,50,-78661.836878854
"74859","OLAM_P025",53,100,-163938.867305054
"74860","OLAM_P025",54,25,-41240.000007554
"74861","OLAM_P025",54,50,-78994.068563154
"74862","OLAM_P025",54,100,-162673.680584654
"74863","OLAM_P025",55,25,-42764.097533254
"74864","OLAM_P025",55,50,-80795.072628154
"74865","OLAM_P025",55,100,-169977.648888054
"74866","OLAM_P025",56,25,-43140.040835954
"74867","OLAM_P025",56,50,-76440.367117454
"74868","OLAM_P025",56,100,-161917.860745954
"74869","OLAM_P025",57,25,-41039.213906954
"74870","OLAM_P025",57,50,-76326.164976054
"74871","OLAM_P025",57,100,-160382.645099954
"74872","OLAM_P025",58,25,-43519.927623254
"74873","OLAM_P025",58,50,-76383.047416254
"74874","OLAM_P025",58,100,-163436.718110354
"74875","OLAM_P025",59,25,-36567.777248454
"74876","OLAM_P025",59,50,-73983.180846654
"74877","OLAM_P025",59,100,-148955.814374354
"74878","OLAM_P025",60,25,-39556.740439454
"74879","OLAM_P025",60,50,-81424.674039254
"74880","OLAM_P025",60,100,-162576.887563454
"74881","OLAM_P025",61,25,-40508.630645354
"74882","OLAM_P025",61,50,-85815.226899554
"74883","OLAM_P025",61,100,-168347.722174654
"74884","OLAM_P025",62,25,-41926.155969454
"74885","OLAM_P025",62,50,-83726.395665554
"74886","OLAM_P025",62,100,-162668.545768254
"74887","OLAM_P025",63,25,-42306.484336554
"74888","OLAM_P025",63,50,-87768.548519254
"74889","OLAM_P025",63,100,-171656.810804254
"74890","OLAM_P025",64,25,-38580.342728654
"74891","OLAM_P025",64,50,-79656.567325654
"74892","OLAM_P025",64,100,-160475.027558254
"74893","OLAM_P025",65,25,-39806.146706554
"74894","OLAM_P025",65,50,-80416.359273954
"74895","OLAM_P025",65,100,-163267.614894254
"74896","OLAM_P025",66,25,-37975.118554354
"74897","OLAM_P025",66,50,-72120.094759354
"74898","OLAM_P025",66,100,-147370.570436554
"74899","OLAM_P025",67,25,-42022.707835254
"74900","OLAM_P025",67,50,-80303.225862054
"74901","OLAM_P025",67,100,-170683.612181754
"74902","OLAM_P025",68,25,-42452.398216154
"74903","OLAM_P025",68,50,-81382.753609354
"74904","OLAM_P025",68,100,-163036.626175154
"74905","OLAM_P025",69,25,-40520.096576154
"74906","OLAM_P025",69,50,-77741.512456254
"74907","OLAM_P025",69,100,-157193.115428854
"74908","OLAM_P025",70,25,-36008.733467054
"74909","OLAM_P025",70,50,-71708.928649354
"74910","OLAM_P025",70,100,-149493.295373954
"74911","OLAM_P025",71,25,-40992.610188654
"74912","OLAM_P025",71,50,-81795.199158254
"74913","OLAM_P025",71,100,-163311.372860054
"74914","OLAM_P025",72,25,-40975.521067654
"74915","OLAM_P025",72,50,-84282.625750954
"74916","OLAM_P025",72,100,-171416.732643854
"74917","OLAM_P025",73,25,-44959.014878354
"74918","OLAM_P025",73,50,-88741.296719454
"74919","OLAM_P025",73,100,-173279.150536454
"74920","OLAM_P025",74,25,-41983.160454654
"74921","OLAM_P025",74,50,-81582.591773654
"74922","OLAM_P025",74,100,-175166.335715054
"74923","OLAM_P025",75,25,-38918.148979554
"74924","OLAM_P025",75,50,-75866.182207454
"74925","OLAM_P025",75,100,-145320.680851454
"74926","OLAM_P025",76,25,-42944.847072654
"74927","OLAM_P025",76,50,-86062.535364854
"74928","OLAM_P025",76,100,-168719.575543754
"74929","OLAM_P025",77,25,-38613.990676654
"74930","OLAM_P025",77,50,-83808.980348454
"74931","OLAM_P025",77,100,-162594.039564254
"74932","OLAM_P025",78,25,-41484.711223254
"74933","OLAM_P025",78,50,-82656.637379854
"74934","OLAM_P025",78,100,-164812.069628754
"74935","OLAM_P025",79,25,-41861.207697854
"74936","OLAM_P025",79,50,-82904.618244154
"74937","OLAM_P025",79,100,-169282.033733854
"74938","OLAM_P025",80,25,-39116.706586354
"74939","OLAM_P025",80,50,-78536.833449054
"74940","OLAM_P025",80,100,-160446.143896754
"74941","OLAM_P025",81,25,-45190.767483954
"74942","OLAM_P025",81,50,-84988.279990354
"74943","OLAM_P025",81,100,-171145.630065654
"74944","OLAM_P025",82,25,-36006.091555654
"74945","OLAM_P025",82,50,-74673.048012754
"74946","OLAM_P025",82,100,-144487.504555854
"74947","OLAM_P025",83,25,-43826.026795154
"74948","OLAM_P025",83,50,-86884.254428554
"74949","OLAM_P025",83,100,-169296.697475054
"74950","OLAM_P025",84,25,-43927.505316654
"74951","OLAM_P025",84,50,-86173.667480754
"74952","OLAM_P025",84,100,-172401.808016054
"74953","OLAM_P025",85,25,-39215.690996954
"74954","OLAM_P025",85,50,-79226.164730554
"74955","OLAM_P025",85,100,-149230.319196854
"74956","OLAM_P025",86,25,-42997.924299654
"74957","OLAM_P025",86,50,-85178.086909954
"74958","OLAM_P025",86,100,-169437.345599154
"74959","OLAM_P025",87,25,-37189.239130554
"74960","OLAM_P025",87,50,-75514.953872054
"74961","OLAM_P025",87,100,-148393.839442854
"74962","OLAM_P025",88,25,-40297.704870554
"74963","OLAM_P025",88,50,-84125.917199654
"74964","OLAM_P025",88,100,-163121.473290954
"74965","OLAM_P025",89,25,-39382.111498054
"74966","OLAM_P025",89,50,-86082.136550954
"74967","OLAM_P025",89,100,-158869.058133954
"74968","OLAM_P025",90,25,-39385.270744754
"74969","OLAM_P025",90,50,-79413.515131054
"74970","OLAM_P025",90,100,-157693.908946854
"74971","OLAM_P025",91,25,-40465.569368654
"74972","OLAM_P025",91,50,-80576.860935954
"74973","OLAM_P025",91,100,-160635.973556054
"74974","OLAM_P025",92,25,-38726.625937654
"74975","OLAM_P025",92,50,-84521.052884654
"74976","OLAM_P025",92,100,-169842.606806054
"74977","OLAM_P025",93,25,-42315.804056654
"74978","OLAM_P025",93,50,-79506.362006854
"74979","OLAM_P025",93,100,-161148.453586754
"74980","OLAM_P025",94,25,-39054.377562254
"74981","OLAM_P025",94,50,-81318.735540354
"74982","OLAM_P025",94,100,-158334.818285754
"74983","OLAM_P025",95,25,-41364.663954154
"74984","OLAM_P025",95,50,-84476.669598554
"74985","OLAM_P025",95,100,-172755.904362554
"74986","OLAM_P025",96,25,-40278.349493854
"74987","OLAM_P025",96,50,-80155.206161754
"74988","OLAM_P025",96,100,-159279.393161354
"74989","OLAM_P025",97,25,-38229.703132754
"74990","OLAM_P025",97,50,-75758.600783654
"74991","OLAM_P025",97,100,-146446.655998554
"74992","OLAM_P025",98,25,-41253.879158054
"74993","OLAM_P025",98,50,-83706.336649754
"74994","OLAM_P025",98,100,-160324.622824154
"74995","OLAM_P025",99,25,-41996.518125954
"74996","OLAM_P025",99,50,-87055.172688354
"74997","OLAM_P025",99,100,-169978.983385154
"74998","OLAM_P025",100,25,-44408.484080154
"74999","OLAM_P025",100,50,-88446.915601554
"75000","OLAM_P025",100,100,-172246.780855254
"75001","OLAM_P026",1,25,-10860.503983589
"75002","OLAM_P026",1,50,-20833.670452889
"75003","OLAM_P026",1,100,-41949.029910089
"75004","OLAM_P026",2,25,-19580.397264489
"75005","OLAM_P026",2,50,-35040.008526889
"75006","OLAM_P026",2,100,-70905.593414189
"75007","OLAM_P026",3,25,-11031.721591089
"75008","OLAM_P026",3,50,-22564.674981989
"75009","OLAM_P026",3,100,-42414.397896289
"75010","OLAM_P026",4,25,-8041.92683668901
"75011","OLAM_P026",4,50,-19945.086522589
"75012","OLAM_P026",4,100,-41654.893038789
"75013","OLAM_P026",5,25,-16125.541734489
"75014","OLAM_P026",5,50,-31428.285989689
"75015","OLAM_P026",5,100,-63005.733942989
"75016","OLAM_P026",6,25,-11906.365090289
"75017","OLAM_P026",6,50,-27544.317249889
"75018","OLAM_P026",6,100,-52763.484743789
"75019","OLAM_P026",7,25,-12573.767893089
"75020","OLAM_P026",7,50,-27782.969624789
"75021","OLAM_P026",7,100,-59219.829570689
"75022","OLAM_P026",8,25,-12231.768719089
"75023","OLAM_P026",8,50,-24759.023917889
"75024","OLAM_P026",8,100,-52509.214451589
"75025","OLAM_P026",9,25,-16968.676571689
"75026","OLAM_P026",9,50,-27452.755762089
"75027","OLAM_P026",9,100,-59636.414076089
"75028","OLAM_P026",10,25,-11027.517910689
"75029","OLAM_P026",10,50,-25544.737548389
"75030","OLAM_P026",10,100,-49674.909236889
"75031","OLAM_P026",11,25,-16520.517958889
"75032","OLAM_P026",11,50,-31372.799843189
"75033","OLAM_P026",11,100,-66964.036969689
"75034","OLAM_P026",12,25,-14383.561793089
"75035","OLAM_P026",12,50,-33490.785546089
"75036","OLAM_P026",12,100,-64333.575443489
"75037","OLAM_P026",13,25,-13755.360855289
"75038","OLAM_P026",13,50,-28913.232105389
"75039","OLAM_P026",13,100,-52436.504525889
"75040","OLAM_P026",14,25,-7539.57331408901
"75041","OLAM_P026",14,50,-10836.937404489
"75042","OLAM_P026",14,100,-30013.747595689
"75043","OLAM_P026",15,25,-19915.775236789
"75044","OLAM_P026",15,50,-42443.239833889
"75045","OLAM_P026",15,100,-76709.301934689
"75046","OLAM_P026",16,25,-13709.869337589
"75047","OLAM_P026",16,50,-27858.387474689
"75048","OLAM_P026",16,100,-60287.625801889
"75049","OLAM_P026",17,25,-13042.316977789
"75050","OLAM_P026",17,50,-25707.930064489
"75051","OLAM_P026",17,100,-54356.145090489
"75052","OLAM_P026",18,25,-10239.470305189
"75053","OLAM_P026",18,50,-19457.169293989
"75054","OLAM_P026",18,100,-39954.213438189
"75055","OLAM_P026",19,25,-22192.978800389
"75056","OLAM_P026",19,50,-43835.467388789
"75057","OLAM_P026",19,100,-84618.611339589
"75058","OLAM_P026",20,25,-16215.593514389
"75059","OLAM_P026",20,50,-33683.615686789
"75060","OLAM_P026",20,100,-66983.124951689
"75061","OLAM_P026",21,25,-11849.623259389
"75062","OLAM_P026",21,50,-25432.372920289
"75063","OLAM_P026",21,100,-46360.142331289
"75064","OLAM_P026",22,25,-13860.476188389
"75065","OLAM_P026",22,50,-24946.984068589
"75066","OLAM_P026",22,100,-50214.324784489
"75067","OLAM_P026",23,25,-16974.959479289
"75068","OLAM_P026",23,50,-35220.955117489
"75069","OLAM_P026",23,100,-65601.077999989
"75070","OLAM_P026",24,25,-22822.055947489
"75071","OLAM_P026",24,50,-43364.764906889
"75072","OLAM_P026",24,100,-87944.377310489
"75073","OLAM_P026",25,25,-13196.854804889
"75074","OLAM_P026",25,50,-26932.364575689
"75075","OLAM_P026",25,100,-51849.011335089
"75076","OLAM_P026",26,25,-16694.512298489
"75077","OLAM_P026",26,50,-30754.464048889
"75078","OLAM_P026",26,100,-61735.865281289
"75079","OLAM_P026",27,25,-21980.998786789
"75080","OLAM_P026",27,50,-41567.548786289
"75081","OLAM_P026",27,100,-88065.987734389
"75082","OLAM_P026",28,25,-7602.496948889
"75083","OLAM_P026",28,50,-13724.332292389
"75084","OLAM_P026",28,100,-31854.053072689
"75085","OLAM_P026",29,25,-20163.925478489
"75086","OLAM_P026",29,50,-42703.661778389
"75087","OLAM_P026",29,100,-83302.222285689
"75088","OLAM_P026",30,25,-11623.159427689
"75089","OLAM_P026",30,50,-23622.057805189
"75090","OLAM_P026",30,100,-54151.206166589
"75091","OLAM_P026",31,25,-21350.125112689
"75092","OLAM_P026",31,50,-42156.086556589
"75093","OLAM_P026",31,100,-86160.718370589
"75094","OLAM_P026",32,25,-20245.795538389
"75095","OLAM_P026",32,50,-35701.113449989
"75096","OLAM_P026",32,100,-77062.539978089
"75097","OLAM_P026",33,25,-10608.405844689
"75098","OLAM_P026",33,50,-26053.950197689
"75099","OLAM_P026",33,100,-49390.819840489
"75100","OLAM_P026",34,25,-12150.258668989
"75101","OLAM_P026",34,50,-23519.148061789
"75102","OLAM_P026",34,100,-49246.271143789
"75103","OLAM_P026",35,25,-16694.586898889
"75104","OLAM_P026",35,50,-28301.957959589
"75105","OLAM_P026",35,100,-60761.110054689
"75106","OLAM_P026",36,25,-21727.577358089
"75107","OLAM_P026",36,50,-40233.540807789
"75108","OLAM_P026",36,100,-75399.084958389
"75109","OLAM_P026",37,25,-16587.987291889
"75110","OLAM_P026",37,50,-35426.863071989
"75111","OLAM_P026",37,100,-69361.240803089
"75112","OLAM_P026",38,25,-4667.98802488901
"75113","OLAM_P026",38,50,-12600.083790689
"75114","OLAM_P026",38,100,-25053.472811489
"75115","OLAM_P026",39,25,-11320.160041289
"75116","OLAM_P026",39,50,-30927.492954789
"75117","OLAM_P026",39,100,-63188.713037489
"75118","OLAM_P026",40,25,-10774.167542789
"75119","OLAM_P026",40,50,-22350.233543289
"75120","OLAM_P026",40,100,-48803.636716689
"75121","OLAM_P026",41,25,-20822.301313789
"75122","OLAM_P026",41,50,-47020.853530489
"75123","OLAM_P026",41,100,-88051.170555889
"75124","OLAM_P026",42,25,-10533.018760889
"75125","OLAM_P026",42,50,-16338.886745289
"75126","OLAM_P026",42,100,-38914.567027189
"75127","OLAM_P026",43,25,-15244.682860089
"75128","OLAM_P026",43,50,-29174.931792089
"75129","OLAM_P026",43,100,-59501.790982689
"75130","OLAM_P026",44,25,-16360.586458289
"75131","OLAM_P026",44,50,-28126.386383489
"75132","OLAM_P026",44,100,-62936.488085089
"75133","OLAM_P026",45,25,-11037.750246789
"75134","OLAM_P026",45,50,-24008.529393789
"75135","OLAM_P026",45,100,-50405.578101389
"75136","OLAM_P026",46,25,-4394.734948989
"75137","OLAM_P026",46,50,-17053.732747089
"75138","OLAM_P026",46,100,-33624.483767389
"75139","OLAM_P026",47,25,-14574.919814389
"75140","OLAM_P026",47,50,-31870.538287089
"75141","OLAM_P026",47,100,-57764.254388489
"75142","OLAM_P026",48,25,-17903.623754689
"75143","OLAM_P026",48,50,-30775.828847689
"75144","OLAM_P026",48,100,-67045.367754089
"75145","OLAM_P026",49,25,-5978.34240588901
"75146","OLAM_P026",49,50,-10688.460770689
"75147","OLAM_P026",49,100,-26230.133672089
"75148","OLAM_P026",50,25,-10005.456737089
"75149","OLAM_P026",50,50,-25915.797690889
"75150","OLAM_P026",50,100,-42198.919960789
"75151","OLAM_P026",51,25,-6074.61899568901
"75152","OLAM_P026",51,50,-10796.872355289
"75153","OLAM_P026",51,100,-27235.963144189
"75154","OLAM_P026",52,25,-12680.590068089
"75155","OLAM_P026",52,50,-24213.053366389
"75156","OLAM_P026",52,100,-49728.263420589
"75157","OLAM_P026",53,25,-17333.907538489
"75158","OLAM_P026",53,50,-26224.343723389
"75159","OLAM_P026",53,100,-55994.823034989
"75160","OLAM_P026",54,25,-16343.289782589
"75161","OLAM_P026",54,50,-26378.924559689
"75162","OLAM_P026",54,100,-55245.062509489
"75163","OLAM_P026",55,25,-20280.699876989
"75164","OLAM_P026",55,50,-42025.675771189
"75165","OLAM_P026",55,100,-81341.609969789
"75166","OLAM_P026",56,25,-17842.911696789
"75167","OLAM_P026",56,50,-36739.562148189
"75168","OLAM_P026",56,100,-72383.339807389
"75169","OLAM_P026",57,25,-14332.448593989
"75170","OLAM_P026",57,50,-28877.153690589
"75171","OLAM_P026",57,100,-50976.925146589
"75172","OLAM_P026",58,25,-19849.093865989
"75173","OLAM_P026",58,50,-34484.872803889
"75174","OLAM_P026",58,100,-66182.735873289
"75175","OLAM_P026",59,25,-10469.264898189
"75176","OLAM_P026",59,50,-18488.007469989
"75177","OLAM_P026",59,100,-36749.864859989
"75178","OLAM_P026",60,25,-17847.994436089
"75179","OLAM_P026",60,50,-29137.143337589
"75180","OLAM_P026",60,100,-58851.104755189
"75181","OLAM_P026",61,25,-23090.875471489
"75182","OLAM_P026",61,50,-48929.697779589
"75183","OLAM_P026",61,100,-90200.896973289
"75184","OLAM_P026",62,25,-8391.71579928901
"75185","OLAM_P026",62,50,-16583.564641589
"75186","OLAM_P026",62,100,-37601.421276789
"75187","OLAM_P026",63,25,-9706.489811089
"75188","OLAM_P026",63,50,-23319.488782389
"75189","OLAM_P026",63,100,-44204.033923689
"75190","OLAM_P026",64,25,-13735.919468189
"75191","OLAM_P026",64,50,-24430.083213889
"75192","OLAM_P026",64,100,-52328.766293589
"75193","OLAM_P026",65,25,-15365.311211289
"75194","OLAM_P026",65,50,-27325.296493489
"75195","OLAM_P026",65,100,-63931.938504789
"75196","OLAM_P026",66,25,-10012.931781989
"75197","OLAM_P026",66,50,-24651.003301689
"75198","OLAM_P026",66,100,-48275.413075089
"75199","OLAM_P026",67,25,-14491.355960589
"75200","OLAM_P026",67,50,-25982.611593289
"75201","OLAM_P026",67,100,-46912.008351289
"75202","OLAM_P026",68,25,-14484.049188489
"75203","OLAM_P026",68,50,-24625.537641089
"75204","OLAM_P026",68,100,-50362.563173589
"75205","OLAM_P026",69,25,-7656.63289138901
"75206","OLAM_P026",69,50,-13253.671538389
"75207","OLAM_P026",69,100,-30781.657431289
"75208","OLAM_P026",70,25,-20216.965211289
"75209","OLAM_P026",70,50,-39954.777192089
"75210","OLAM_P026",70,100,-83723.098346689
"75211","OLAM_P026",71,25,-13628.168163389
"75212","OLAM_P026",71,50,-25505.146348189
"75213","OLAM_P026",71,100,-50035.819614389
"75214","OLAM_P026",72,25,-22060.434091989
"75215","OLAM_P026",72,50,-42338.729051089
"75216","OLAM_P026",72,100,-82579.040885189
"75217","OLAM_P026",73,25,-17985.988524289
"75218","OLAM_P026",73,50,-32733.916552489
"75219","OLAM_P026",73,100,-65176.871737089
"75220","OLAM_P026",74,25,-16578.248245089
"75221","OLAM_P026",74,50,-32468.813259789
"75222","OLAM_P026",74,100,-67727.825891289
"75223","OLAM_P026",75,25,-23427.074567889
"75224","OLAM_P026",75,50,-45439.486959889
"75225","OLAM_P026",75,100,-91387.796084389
"75226","OLAM_P026",76,25,-9692.736133489
"75227","OLAM_P026",76,50,-15751.092535189
"75228","OLAM_P026",76,100,-30151.076499689
"75229","OLAM_P026",77,25,-5780.752728889
"75230","OLAM_P026",77,50,-14980.001597189
"75231","OLAM_P026",77,100,-30524.716704589
"75232","OLAM_P026",78,25,-13620.765086989
"75233","OLAM_P026",78,50,-30587.566806789
"75234","OLAM_P026",78,100,-62291.084425689
"75235","OLAM_P026",79,25,-13280.174230689
"75236","OLAM_P026",79,50,-32055.561764089
"75237","OLAM_P026",79,100,-56777.028260089
"75238","OLAM_P026",80,25,-13989.945618389
"75239","OLAM_P026",80,50,-29019.036630089
"75240","OLAM_P026",80,100,-68211.396478289
"75241","OLAM_P026",81,25,-20408.625549789
"75242","OLAM_P026",81,50,-41708.714700889
"75243","OLAM_P026",81,100,-82585.395536489
"75244","OLAM_P026",82,25,-14048.206855689
"75245","OLAM_P026",82,50,-24118.380277489
"75246","OLAM_P026",82,100,-51769.189461789
"75247","OLAM_P026",83,25,-22664.492717989
"75248","OLAM_P026",83,50,-39698.980150989
"75249","OLAM_P026",83,100,-80897.409906089
"75250","OLAM_P026",84,25,-16941.166309489
"75251","OLAM_P026",84,50,-34309.896316089
"75252","OLAM_P026",84,100,-69555.459916889
"75253","OLAM_P026",85,25,-13053.198765289
"75254","OLAM_P026",85,50,-27699.047152789
"75255","OLAM_P026",85,100,-57733.278600489
"75256","OLAM_P026",86,25,-13140.141517089
"75257","OLAM_P026",86,50,-34122.927356889
"75258","OLAM_P026",86,100,-61840.581030589
"75259","OLAM_P026",87,25,-22806.799991989
"75260","OLAM_P026",87,50,-48273.337574289
"75261","OLAM_P026",87,100,-92412.209908989
"75262","OLAM_P026",88,25,-13535.546682389
"75263","OLAM_P026",88,50,-31469.335932089
"75264","OLAM_P026",88,100,-62973.755009889
"75265","OLAM_P026",89,25,-22371.405971389
"75266","OLAM_P026",89,50,-43825.106384889
"75267","OLAM_P026",89,100,-85274.293651789
"75268","OLAM_P026",90,25,-15423.444932789
"75269","OLAM_P026",90,50,-29859.684587989
"75270","OLAM_P026",90,100,-62264.362632189
"75271","OLAM_P026",91,25,-16445.213642789
"75272","OLAM_P026",91,50,-37243.112409689
"75273","OLAM_P026",91,100,-68349.981371989
"75274","OLAM_P026",92,25,-15859.022151789
"75275","OLAM_P026",92,50,-30260.241949489
"75276","OLAM_P026",92,100,-63724.965718489
"75277","OLAM_P026",93,25,-11877.432120789
"75278","OLAM_P026",93,50,-26520.151802089
"75279","OLAM_P026",93,100,-48377.041826789
"75280","OLAM_P026",94,25,-13350.168893089
"75281","OLAM_P026",94,50,-24824.507599789
"75282","OLAM_P026",94,100,-51898.034958989
"75283","OLAM_P026",95,25,-15181.056697489
"75284","OLAM_P026",95,50,-31136.889936489
"75285","OLAM_P026",95,100,-63990.691207989
"75286","OLAM_P026",96,25,-19149.370762189
"75287","OLAM_P026",96,50,-39261.157947289
"75288","OLAM_P026",96,100,-75994.465390289
"75289","OLAM_P026",97,25,-9960.094316389
"75290","OLAM_P026",97,50,-21355.328304389
"75291","OLAM_P026",97,100,-43582.333608089
"75292","OLAM_P026",98,25,-8127.548506789
"75293","OLAM_P026",98,50,-20740.312802689
"75294","OLAM_P026",98,100,-39766.634132989
"75295","OLAM_P026",99,25,-5219.01893788901
"75296","OLAM_P026",99,50,-11860.403894389
"75297","OLAM_P026",99,100,-23425.116353489
"75298","OLAM_P026",100,25,-20746.170947089
"75299","OLAM_P026",100,50,-39094.106633989
"75300","OLAM_P026",100,100,-82654.536018489
"75301","OLAM_P027",1,25,-495.574022829004
"75302","OLAM_P027",1,50,800.372147870995
"75303","OLAM_P027",1,100,-370.562592429003
"75304","OLAM_P027",2,25,-801.887784329003
"75305","OLAM_P027",2,50,-1543.662656629
"75306","OLAM_P027",2,100,1058.220746371
"75307","OLAM_P027",3,25,2055.842610171
"75308","OLAM_P027",3,50,-1133.345398929
"75309","OLAM_P027",3,100,1187.479161471
"75310","OLAM_P027",4,25,1021.824933171
"75311","OLAM_P027",4,50,-989.061474429002
"75312","OLAM_P027",4,100,-3783.899131329
"75313","OLAM_P027",5,25,310.054311670996
"75314","OLAM_P027",5,50,1050.743431471
"75315","OLAM_P027",5,100,-5253.52208972901
"75316","OLAM_P027",6,25,-1509.538635129
"75317","OLAM_P027",6,50,1481.120807071
"75318","OLAM_P027",6,100,3421.295803671
"75319","OLAM_P027",7,25,-742.684921029007
"75320","OLAM_P027",7,50,1330.846752871
"75321","OLAM_P027",7,100,1508.256919471
"75322","OLAM_P027",8,25,47.7716997709959
"75323","OLAM_P027",8,50,-135.504801829001
"75324","OLAM_P027",8,100,568.053719670997
"75325","OLAM_P027",9,25,308.921403470997
"75326","OLAM_P027",9,50,175.769585170994
"75327","OLAM_P027",9,100,-253.672686829004
"75328","OLAM_P027",10,25,-600.306842329004
"75329","OLAM_P027",10,50,18.0321454709964
"75330","OLAM_P027",10,100,-186.197389329004
"75331","OLAM_P027",11,25,352.854050070995
"75332","OLAM_P027",11,50,856.807002270995
"75333","OLAM_P027",11,100,760.310820370997
"75334","OLAM_P027",12,25,-601.078183329003
"75335","OLAM_P027",12,50,2384.027459171
"75336","OLAM_P027",12,100,125.435789870995
"75337","OLAM_P027",13,25,-185.466796029004
